Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS5_ADNN4_VMS2_VDNN5.npy,0.001%,0.002650685919708,0.3660641292161496,0.5496270109209105,0.1241696315613007,48.31741499946404,55,0.1305149377655029
AMS5_ADNN4_VMS3_VDNN1.npy,0.001%,0.002650685919708,0.3660641292161496,0.4504131303660293,0.1272825193877046,18.856084346771205,30,0.0793874487701416
AMS5_ADNN4_VMS3_VDNN2.npy,0.001%,0.002650685919708,0.3660641292161496,0.5323492288737612,0.1183597615214299,42.05589294433594,55,0.1280178995666504
AMS5_ADNN4_VMS3_VDNN3.npy,0.001%,0.002650685919708,0.3660641292161496,0.5346834698704062,0.1256628588741369,52.91012525558479,60,0.129452839352417
AMS5_ADNN4_VMS3_VDNN4.npy,0.001%,0.002650685919708,0.3660641292161496,0.4554231600644885,0.1341495823621516,65.3655900731465,40,0.1250072578491211
AMS5_ADNN4_VMS3_VDNN5.npy,0.001%,0.002650685919708,0.3660641292161496,0.4441311376938029,0.1176858158705028,59.17212963104248,50,0.1225374071868896
AMS5_ADNN4_VMS4_VDNN1.npy,0.001%,0.002650685919708,0.3660641292161496,0.5345636906086961,0.119778224439115,30.932879209518436,40,0.1055907756195068
AMS5_ADNN4_VMS4_VDNN2.npy,0.001%,0.002650685919708,0.3660641292161496,0.4604314295029655,0.1255807650968667,57.66962718009949,65,0.127167905303955
AMS5_ADNN4_VMS4_VDNN3.npy,0.001%,0.002650685919708,0.3660641292161496,0.4620840010401337,0.1178308481592283,29.665958881378103,55,0.0962345815338134
AMS5_ADNN4_VMS4_VDNN4.npy,0.001%,0.002650685919708,0.3660641292161496,0.4442268213487466,0.1163442853715454,19.46334838867191,50,0.0829347187713623
AMS5_ADNN4_VMS4_VDNN5.npy,0.001%,0.002650685919708,0.3660641292161496,0.4573032907513306,0.1239672844948781,16.4099147039377,80,0.083474305859375
AMS5_ADNN4_VMS5_VDNN1.npy,0.001%,0.002650685919708,0.3660641292161496,0.5268988130659479,0.121692201139655,45.91165781021118,50,0.1237749729339599
AMS5_ADNN4_VMS5_VDNN2.npy,0.001%,0.002650685919708,0.3660641292161496,0.4557274752430877,0.1096625122209298,21.29374698901939,75,0.0857854702239989
AMS5_ADNN4_VMS5_VDNN3.npy,0.001%,0.002650685919708,0.3660641292161496,0.4724206870189944,0.1099009941864621,16.477155685424734,65,0.0852494628631591
AMS5_ADNN4_VMS5_VDNN4.npy,0.001%,0.002650685919708,0.3660641292161496,0.4745741880262163,0.1181781159405603,23.926037874221745,40,0.0889562218536376
AMS5_ADNN4_VMS5_VDNN5.npy,0.001%,0.002650685919708,0.3660641292161496,0.4712321587595869,0.1233241808742856,45.23305892944336,55,0.1142116406219482
AMS5_ADNN5_VMS1_VDNN1.npy,0.001%,0.002650685919708,0.0058381596716808,0.447116907584574,0.1321281589762099,19.15433563008119,70,0.0841523414916991
AMS5_ADNN5_VMS1_VDNN2.npy,0.001%,0.002650685919708,0.0058381596716808,0.5239504237818915,0.1283080398311949,18.78335109233853,45,0.0888327244781494
AMS5_ADNN5_VMS1_VDNN3.npy,0.001%,0.002650685919708,0.0058381596716808,0.4590099323400392,0.1106250348455324,16.251280454219767,40,0.0830816472137451
AMS5_ADNN5_VMS1_VDNN4.npy,0.001%,0.002650685919708,0.0058381596716808,0.4326566151959298,0.1128945965359014,59.08434391021732,60,0.1221697751831054
AMS5_ADNN5_VMS1_VDNN5.npy,0.001%,0.002650685919708,0.0058381596716808,0.5111015077424446,0.1095261806095696,56.96496963500991,10,0.1260932188812256
AMS5_ADNN5_VMS2_VDNN1.npy,0.001%,0.002650685919708,0.0058381596716808,0.5288572579553941,0.1242066162016163,58.1712007522583,50,0.1310938459503173
AMS5_ADNN5_VMS2_VDNN2.npy,0.001%,0.002650685919708,0.0058381596716808,0.5340019844144086,0.1095462486581695,16.881025635286544,45,0.0899834057495117
AMS5_ADNN5_VMS2_VDNN3.npy,0.001%,0.002650685919708,0.0058381596716808,0.4670047795293203,0.1106198986032379,46.32290530334302,35,0.1209756611083984
AMS5_ADNN5_VMS2_VDNN4.npy,0.001%,0.002650685919708,0.0058381596716808,0.4512688859941536,0.1312992007474079,51.38469279289243,45,0.124267845324707
AMS5_ADNN5_VMS2_VDNN5.npy,0.001%,0.002650685919708,0.0058381596716808,0.4743569506856337,0.1288216599105845,20.161090606880187,60,0.0856524929718017
AMS5_ADNN5_VMS3_VDNN1.npy,0.001%,0.002650685919708,0.0058381596716808,0.4848288947812281,0.1123330953867947,19.80369091033939,35,0.0862970964385986
AMS5_ADNN5_VMS3_VDNN2.npy,0.001%,0.002650685919708,0.0058381596716808,0.4520305194427326,0.1125247826612258,20.617331239752748,75,0.0831655649200439
AMS5_ADNN5_VMS3_VDNN3.npy,0.001%,0.002650685919708,0.0058381596716808,0.4696852619439208,0.1310046667292688,47.20573425292969,40,0.1257646344207764
AMS5_ADNN5_VMS3_VDNN4.npy,0.001%,0.002650685919708,0.0058381596716808,0.5459513875850237,0.1280028009874315,22.35691547393799,10,0.0945137132843017
AMS5_ADNN5_VMS3_VDNN5.npy,0.001%,0.002650685919708,0.0058381596716808,0.4350856002059495,0.111533797693967,16.938471794128418,40,0.0794984537322998
AMS5_ADNN5_VMS4_VDNN1.npy,0.001%,0.002650685919708,0.0058381596716808,0.4697292195843775,0.1363409693736134,33.07287693023678,20,0.101019866921997
AMS5_ADNN5_VMS4_VDNN2.npy,0.001%,0.002650685919708,0.0058381596716808,0.5055868883216394,0.1312523549945794,41.42269703443176,90,0.1213777924194335
AMS5_ADNN5_VMS4_VDNN3.npy,0.001%,0.002650685919708,0.0058381596716808,0.5123844291663326,0.1263383097021894,28.574109077453578,30,0.0999499192718505
AMS5_ADNN5_VMS4_VDNN4.npy,0.001%,0.002650685919708,0.0058381596716808,0.4910199894631926,0.1211119433034148,25.06856918334954,45,0.0918590937103271
AMS5_ADNN5_VMS4_VDNN5.npy,0.001%,0.002650685919708,0.0058381596716808,0.4359668054663015,0.1304171139828428,16.970565886020662,40,0.0785689482940673
AMS5_ADNN5_VMS5_VDNN1.npy,0.001%,0.002650685919708,0.0058381596716808,0.5116701405788294,0.1191244205001614,47.99767732620239,45,0.1266523579681396
AMS5_ADNN5_VMS5_VDNN2.npy,0.001%,0.002650685919708,0.0058381596716808,0.4486325050976086,0.1204515091213985,48.673200607299805,45,0.1249823137634277
AMS5_ADNN5_VMS5_VDNN3.npy,0.001%,0.002650685919708,0.0058381596716808,0.5094202934574692,0.1331816118169766,65.6692543354988,50,0.1308548019805908
AMS5_ADNN5_VMS5_VDNN4.npy,0.001%,0.002650685919708,0.0058381596716808,0.4697924192640909,0.1206887135489755,34.80344843864435,55,0.1111567420410156
AMS5_ADNN5_VMS5_VDNN5.npy,0.001%,0.002650685919708,0.0058381596716808,0.5022631986794027,0.1278372282047804,34.56237064685825,45,0.1098962912445068
AMS5_ADNN6_VMS1_VDNN1.npy,0.001%,0.002650685919708,28.76220604822599,0.4343465118912748,0.1367907607092669,15.237581758499148,20,0.0804578836029052
AMS5_ADNN6_VMS1_VDNN2.npy,0.001%,0.002650685919708,28.76220604822599,0.4878136760430563,0.1301686400573264,14.348094702182982,45,0.0858156618011474
AMS5_ADNN6_VMS1_VDNN3.npy,0.001%,0.002650685919708,28.76220604822599,0.4352652758755768,0.1301439093310001,38.56425285339334,55,0.1180416658294677
AMS5_ADNN6_VMS1_VDNN4.npy,0.001%,0.002650685919708,28.76220604822599,0.5113401340558315,0.1318819210039196,28.97642181004828,50,0.0987722459777831
AMS5_ADNN6_VMS1_VDNN5.npy,0.001%,0.002650685919708,28.76220604822599,0.4531901572217203,0.1292377862165141,18.833468675613403,60,0.0848311705657959
AMS5_ADNN6_VMS2_VDNN1.npy,0.001%,0.002650685919708,28.76220604822599,0.4713617036244892,0.131992615075083,16.609286378710486,35,0.0858039491333007
AMS5_ADNN6_VMS2_VDNN2.npy,0.001%,0.002650685919708,28.76220604822599,0.4446265381089291,0.1159144482085157,14.371651978492633,35,0.0811418389801025
AMS5_ADNN6_VMS2_VDNN3.npy,0.001%,0.002650685919708,28.76220604822599,0.4752264482832473,0.1185194873051218,49.53674580027547,55,0.1258360120483398
AMS5_ADNN6_VMS2_VDNN4.npy,0.001%,0.002650685919708,28.76220604822599,0.5130265765086157,0.1199727069510936,53.98516654968255,55,0.1343998260528564
AMS5_ADNN6_VMS2_VDNN5.npy,0.001%,0.002650685919708,28.76220604822599,0.4871085710217456,0.1179156270400055,52.14457511901856,45,0.1312768502380371
AMS5_ADNN6_VMS3_VDNN1.npy,0.001%,0.002650685919708,28.76220604822599,0.4646883286176854,0.1177553684193361,61.07476949691765,50,0.1250694951507568
AMS5_ADNN6_VMS3_VDNN2.npy,0.001%,0.002650685919708,28.76220604822599,0.437265595803039,0.1095856152441822,33.20210002656556,140,0.100498458795166
AMS5_ADNN6_VMS3_VDNN3.npy,0.001%,0.002650685919708,28.76220604822599,0.4872838487442039,0.1248886983042325,37.08784580230713,45,0.1161759367187499
AMS5_ADNN6_VMS3_VDNN4.npy,0.001%,0.002650685919708,28.76220604822599,0.5334097313961564,0.1342215044384761,52.108595530414654,40,0.1335238053161621
AMS5_ADNN6_VMS3_VDNN5.npy,0.001%,0.002650685919708,28.76220604822599,0.526665885073545,0.1200001944627044,21.53425860404965,75,0.091453151296997
AMS5_ADNN6_VMS4_VDNN1.npy,0.001%,0.002650685919708,28.76220604822599,0.5538692028736445,0.1358779763029099,23.513714372858963,60,0.0932112270019531
AMS5_ADNN6_VMS4_VDNN2.npy,0.001%,0.002650685919708,28.76220604822599,0.5219561221542985,0.114423916955238,13.261827945709156,15,0.0877723311492919
AMS5_ADNN6_VMS4_VDNN3.npy,0.001%,0.002650685919708,28.76220604822599,0.4681868606175697,0.1208180116078522,35.28318161902428,70,0.1118975002380371
AMS5_ADNN6_VMS4_VDNN4.npy,0.001%,0.002650685919708,28.76220604822599,0.4446061761566436,0.1337201749029706,20.28770536720157,20,0.0845160788879394
AMS5_ADNN6_VMS4_VDNN5.npy,0.001%,0.002650685919708,28.76220604822599,0.5104110004405935,0.1379934896773861,45.687222480773926,35,0.1232379207702636
AMS5_ADNN6_VMS5_VDNN1.npy,0.001%,0.002650685919708,28.76220604822599,0.4514561600932796,0.1323268732298548,45.49755879970025,90,0.1164311908203124
AMS5_ADNN6_VMS5_VDNN2.npy,0.001%,0.002650685919708,28.76220604822599,0.5195177570624969,0.1196044562575776,41.70064926147468,55,0.130809698474121
AMS5_ADNN6_VMS5_VDNN3.npy,0.001%,0.002650685919708,28.76220604822599,0.5239936293641413,0.1356899660503434,48.64399433135986,50,0.1294544446166992
AMS5_ADNN6_VMS5_VDNN4.npy,0.001%,0.002650685919708,28.76220604822599,0.5350090998990297,0.135956396356389,20.334589719772232,30,0.0918958465698242
AMS5_ADNN6_VMS5_VDNN5.npy,0.001%,0.002650685919708,28.76220604822599,0.5527102395341755,0.123946414521343,21.039338954859662,50,0.0950168140014648
AMS5_ADNN7_VMS1_VDNN1.npy,0.001%,0.002650685919708,117.18160307993266,0.5523861694206669,0.1097989752285463,45.75966911035781,50,0.1275751741851806
AMS5_ADNN7_VMS1_VDNN2.npy,0.001%,0.002650685919708,117.18160307993266,0.5396934142219988,0.1186753395214169,47.05548286437974,50,0.1272469030273437
AMS5_ADNN7_VMS1_VDNN3.npy,0.001%,0.002650685919708,117.18160307993266,0.5254253560367306,0.1287365993030289,43.91459226608277,55,0.131607011529541
AMS5_ADNN7_VMS1_VDNN4.npy,0.001%,0.002650685919708,117.18160307993266,0.4626115579497887,0.1088968739993808,36.45385427474979,45,0.1132475646362304
AMS5_ADNN7_VMS1_VDNN5.npy,0.001%,0.002650685919708,117.18160307993266,0.5403765811048113,0.1305675928522081,47.803568840026784,50,0.1236975845794677
AMS5_ADNN7_VMS2_VDNN1.npy,0.001%,0.002650685919708,117.18160307993266,0.5222781221795545,0.119015372727887,61.39791074378417,50,0.1347228983551025
AMS5_ADNN7_VMS2_VDNN2.npy,0.001%,0.002650685919708,117.18160307993266,0.4912230824560541,0.1359669070244419,70.19169838340187,55,0.1331726956298828
AMS5_ADNN7_VMS2_VDNN3.npy,0.001%,0.002650685919708,117.18160307993266,0.4670674650416012,0.1298835965054767,54.62120119463176,55,0.119663967022705
AMS5_ADNN7_VMS2_VDNN4.npy,0.001%,0.002650685919708,117.18160307993266,0.482133726454531,0.1135038252424433,49.01175498962402,45,0.1289359918945312
AMS5_ADNN7_VMS2_VDNN5.npy,0.001%,0.002650685919708,117.18160307993266,0.5359938408374537,0.1186101821809931,49.4360089302063,45,0.1280686223602295
AMS5_ADNN7_VMS3_VDNN1.npy,0.001%,0.002650685919708,117.18160307993266,0.5491403408955031,0.1377423782932559,60.51858663558953,50,0.1325002274932861
AMS5_ADNN7_VMS3_VDNN2.npy,0.001%,0.002650685919708,117.18160307993266,0.4801408586744243,0.1231694803135668,48.807311058044434,55,0.1183705115570068
AMS5_ADNN7_VMS3_VDNN3.npy,0.001%,0.002650685919708,117.18160307993266,0.4592197825797323,0.1140586690971948,28.177297115326,50,0.0951646433288574
AMS5_ADNN7_VMS3_VDNN4.npy,0.001%,0.002650685919708,117.18160307993266,0.4747594664262632,0.1323697275980686,22.38519256449491,30,0.088698788986206
AMS5_ADNN7_VMS3_VDNN5.npy,0.001%,0.002650685919708,117.18160307993266,0.4553344132718623,0.1332432021311415,53.39355845831891,25,0.1262545677978515
AMS5_ADNN7_VMS4_VDNN1.npy,0.001%,0.002650685919708,117.18160307993266,0.4555071361146972,0.1161653665377015,21.613883972167976,60,0.0870373721160888
AMS5_ADNN7_VMS4_VDNN2.npy,0.001%,0.002650685919708,117.18160307993266,0.5015356021044892,0.1242050308146786,20.282105922698943,55,0.089573772982788
AMS5_ADNN7_VMS4_VDNN3.npy,0.001%,0.002650685919708,117.18160307993266,0.5537518716472396,0.136621394927934,44.26015876240948,70,0.1324819899414062
AMS5_ADNN7_VMS4_VDNN4.npy,0.001%,0.002650685919708,117.18160307993266,0.5011664718003257,0.1391065630293682,22.118139266967773,45,0.0920678317626953
AMS5_ADNN7_VMS4_VDNN5.npy,0.001%,0.002650685919708,117.18160307993266,0.4670189959104093,0.1228374265587404,32.46484947204583,40,0.1031948959533691
AMS5_ADNN7_VMS5_VDNN1.npy,0.001%,0.002650685919708,117.18160307993266,0.4374997311770307,0.1332806755073295,41.5981225418976,65,0.1148940380584716
AMS5_ADNN7_VMS5_VDNN2.npy,0.001%,0.002650685919708,117.18160307993266,0.5137003125622315,0.1092594995508449,34.07878541946397,25,0.1034781769744873
AMS5_ADNN7_VMS5_VDNN3.npy,0.001%,0.002650685919708,117.18160307993266,0.5448728144426612,0.1250076333164278,38.6137247085572,60,0.130390564755249
AMS5_ADNN7_VMS5_VDNN4.npy,0.001%,0.002650685919708,117.18160307993266,0.4364987590230127,0.1197565126840509,35.82122659850409,15,0.1093203298431396
AMS5_ADNN7_VMS5_VDNN5.npy,0.001%,0.002650685919708,117.18160307993266,0.5028041271663832,0.1298840710371146,44.62963342666619,30,0.127314863394165
AMS6_ADNN1_VMS1_VDNN1.npy,0.001%,0.0072592731953764,8.747671136077829,0.0095435918452152,32.70308449509419,25.778865814209,40,0.0315258034332275
AMS6_ADNN1_VMS1_VDNN2.npy,0.001%,0.0072592731953764,8.747671136077829,0.0087781154080378,29.233313190126587,53.97756003856659,55,0.0569323494232177
AMS6_ADNN1_VMS1_VDNN3.npy,0.001%,0.0072592731953764,8.747671136077829,0.010029338036285,30.28271778644691,49.82473066966206,30,0.057350801953125
AMS6_ADNN1_VMS1_VDNN4.npy,0.001%,0.0072592731953764,8.747671136077829,0.0095939114170503,33.45260042171594,38.74068260192871,60,0.0465513934356689
AMS6_ADNN1_VMS1_VDNN5.npy,0.001%,0.0072592731953764,8.747671136077829,0.0082263359288958,31.571704018686912,47.96222781496048,50,0.0563281973022461
AMS6_ADNN1_VMS2_VDNN1.npy,0.001%,0.0072592731953764,8.747671136077829,0.0092382626071489,32.97669025924241,52.84099543941882,55,0.0573240884613037
AMS6_ADNN1_VMS2_VDNN2.npy,0.001%,0.0072592731953764,8.747671136077829,0.0100752700901176,28.48887464440028,20.440631614125223,30,0.0285653593780517
AMS6_ADNN1_VMS2_VDNN3.npy,0.001%,0.0072592731953764,8.747671136077829,0.008809771587798,31.32120480838333,51.271084101026425,50,0.0604087396606445
AMS6_ADNN1_VMS2_VDNN4.npy,0.001%,0.0072592731953764,8.747671136077829,0.0103452155611553,29.91919865234142,50.620484352111816,45,0.0548757982299804
AMS6_ADNN1_VMS2_VDNN5.npy,0.001%,0.0072592731953764,8.747671136077829,0.0086800722828474,34.45742331682709,53.01217253580695,25,0.0569862521270751
AMS6_ADNN1_VMS3_VDNN1.npy,0.001%,0.0072592731953764,8.747671136077829,0.0092526913484695,28.93973250227776,55.67455666226482,55,0.0541834183898925
AMS6_ADNN1_VMS3_VDNN2.npy,0.001%,0.0072592731953764,8.747671136077829,0.0095115044970391,35.04296392392781,50.67949295043945,55,0.0570360771423339
AMS6_ADNN1_VMS3_VDNN3.npy,0.001%,0.0072592731953764,8.747671136077829,0.0100890316979123,31.36583558639016,50.280493473211465,30,0.0577027250885009
AMS6_ADNN1_VMS3_VDNN4.npy,0.001%,0.0072592731953764,8.747671136077829,0.0084787931623371,33.68275506792663,49.28176403045654,55,0.0577949768829345
AMS6_ADNN1_VMS3_VDNN5.npy,0.001%,0.0072592731953764,8.747671136077829,0.008491606922285,28.890620503740067,49.36680793762207,65,0.0603784616180419
AMS6_ADNN1_VMS4_VDNN1.npy,0.001%,0.0072592731953764,8.747671136077829,0.0086906309848697,30.74432083610309,24.93126801041409,70,0.0374998253784179
AMS6_ADNN1_VMS4_VDNN2.npy,0.001%,0.0072592731953764,8.747671136077829,0.0099151200619516,35.185216030415816,49.55177307128906,45,0.0617815817626953
AMS6_ADNN1_VMS4_VDNN3.npy,0.001%,0.0072592731953764,8.747671136077829,0.0088760799580018,29.42772956738936,48.61698997746227,110,0.0604931303436279
AMS6_ADNN1_VMS4_VDNN4.npy,0.001%,0.0072592731953764,8.747671136077829,0.008478052998905,35.69569547895363,25.14474797168213,20,0.0341314504852294
AMS6_ADNN1_VMS4_VDNN5.npy,0.001%,0.0072592731953764,8.747671136077829,0.0096654874716623,33.73011931686951,50.41733626602226,60,0.055659717401123
AMS6_ADNN1_VMS5_VDNN1.npy,0.001%,0.0072592731953764,8.747671136077829,0.0082162530990995,35.44110604464484,48.7735392332077,45,0.0568236394866943
AMS6_ADNN1_VMS5_VDNN2.npy,0.001%,0.0072592731953764,8.747671136077829,0.0098364158523101,33.95065477791356,50.04145978450775,35,0.0615441157409668
AMS6_ADNN1_VMS5_VDNN3.npy,0.001%,0.0072592731953764,8.747671136077829,0.0102345441580845,35.77938689182388,18.868152480125445,70,0.0283562528808593
AMS6_ADNN1_VMS5_VDNN4.npy,0.001%,0.0072592731953764,8.747671136077829,0.010393203306966,36.20039341893824,55.140010079799765,70,0.056400956854248
AMS6_ADNN1_VMS5_VDNN5.npy,0.001%,0.0072592731953764,8.747671136077829,0.0095585588385829,34.70421423793373,49.42183494567871,55,0.058042225326538
AMS6_ADNN2_VMS1_VDNN1.npy,0.001%,0.0072592731953764,24.40294751810228,0.0095897394021773,29.85238084842088,6.905263662338282,25,0.0165001732208251
AMS6_ADNN2_VMS1_VDNN2.npy,0.001%,0.0072592731953764,24.40294751810228,0.0092190133691969,28.716619710757588,52.45392322540283,50,0.0568964023895263
AMS6_ADNN2_VMS1_VDNN3.npy,0.001%,0.0072592731953764,24.40294751810228,0.0089358179217643,35.705377154640715,50.28219948101733,50,0.0562893769592285
AMS6_ADNN2_VMS1_VDNN4.npy,0.001%,0.0072592731953764,24.40294751810228,0.0088941836430763,32.083278328267745,51.50421277248201,60,0.0610794234100341
AMS6_ADNN2_VMS1_VDNN5.npy,0.001%,0.0072592731953764,24.40294751810228,0.008335723770468,36.5691646144892,32.616779327392564,30,0.0437187367126464
AMS6_ADNN2_VMS2_VDNN1.npy,0.001%,0.0072592731953764,24.40294751810228,0.0097333297565144,31.40880080764708,50.55134296417236,50,0.0577110613616943
AMS6_ADNN2_VMS2_VDNN2.npy,0.001%,0.0072592731953764,24.40294751810228,0.008299917730399,31.835899322756,40.66659331321715,25,0.0546504569305419
AMS6_ADNN2_VMS2_VDNN3.npy,0.001%,0.0072592731953764,24.40294751810228,0.0084822118452766,34.634852631225954,34.14596093343636,35,0.0496377113311767
AMS6_ADNN2_VMS2_VDNN4.npy,0.001%,0.0072592731953764,24.40294751810228,0.0092489132928516,35.97808173512425,51.42643688684848,40,0.0616568726501464
AMS6_ADNN2_VMS2_VDNN5.npy,0.001%,0.0072592731953764,24.40294751810228,0.0101805640101658,30.849836908285617,21.573400385343724,75,0.034586121975708
AMS6_ADNN2_VMS3_VDNN1.npy,0.001%,0.0072592731953764,24.40294751810228,0.0098047612415995,30.03516926156173,33.56159721787093,40,0.0449702137054443
AMS6_ADNN2_VMS3_VDNN2.npy,0.001%,0.0072592731953764,24.40294751810228,0.0100304116103968,31.869820338260467,51.39498304843902,50,0.0552307956756591
AMS6_ADNN2_VMS3_VDNN3.npy,0.001%,0.0072592731953764,24.40294751810228,0.0103887118005686,36.03739294122764,53.21163510264496,60,0.0576481495727539
AMS6_ADNN2_VMS3_VDNN4.npy,0.001%,0.0072592731953764,24.40294751810228,0.0082667866465916,35.47463126812988,53.575193881988525,40,0.0623871509918213
AMS6_ADNN2_VMS3_VDNN5.npy,0.001%,0.0072592731953764,24.40294751810228,0.008172212680585,36.61184971331136,48.74392106056214,55,0.0566608146759033
AMS6_ADNN2_VMS4_VDNN1.npy,0.001%,0.0072592731953764,24.40294751810228,0.0088158603004513,34.90392044068019,16.22334383874426,65,0.0289947233154296
AMS6_ADNN2_VMS4_VDNN2.npy,0.001%,0.0072592731953764,24.40294751810228,0.009132885676126,33.58443160061526,53.57702666505216,100,0.0613877070098876
AMS6_ADNN2_VMS4_VDNN3.npy,0.001%,0.0072592731953764,24.40294751810228,0.0100115875541952,28.68913539301643,52.13027000427245,45,0.0621854689788818
AMS6_ADNN2_VMS4_VDNN4.npy,0.001%,0.0072592731953764,24.40294751810228,0.0085968070068039,32.03430611597198,43.93644332885742,40,0.056232121875
AMS6_ADNN2_VMS4_VDNN5.npy,0.001%,0.0072592731953764,24.40294751810228,0.0083279006699018,32.82173661591721,38.84398049878676,20,0.0537547211212158
